key,0,1
45,TEXT_HEAVNZ313_01805_TODO_21,无
46,TEXT_HEAVNZ313_01805_TODO_22,无
47,TEXT_HEAVNZ313_01805_TODO_23,无
48,TEXT_HEAVNZ313_01805_STORYTELLER_000_000,刚来的那个同胞真是勤快，<hex:02100103>他好像找你有事，<hex:02100103>你去看看是什么事吧……嘁嘁嘁。
49,TEXT_HEAVNZ313_01805_IDATEN_000_001,嘁嘁嘁……<hex:02100103>我们的新同胞想要见你。
50,TEXT_HEAVNZ313_01805_GOODGNATHA01804_000_010,嘁嘁嘁……救了我的恩人，<hex:02100103>自从来到这里，我渐渐萌生了自我。<hex:02100103>因此我也慢慢有了欲望，想多看看这个世界。
51,TEXT_HEAVNZ313_01805_STORYTELLER_000_011,嘁嘁嘁……<hex:02100103>我们是不被任何事物所束缚的离群一族。
52,TEXT_HEAVNZ313_01805_IDATEN_000_012,讲故事说的没错……嘁嘁嘁。<hex:02100103>你只要与我们互相帮助，自由自在地生活就好了。
53,TEXT_HEAVNZ313_01805_GOODGNATHA01804_000_013,嘁嘁嘁……我要好好感谢同伴们……<hex:02100103>人类，你能不能帮我弄来3份<hex:022811FF0A>EventItem<hex:F61E8ADB0103>啊？
54,TEXT_HEAVNZ313_01805_GOODGNATHA01804_000_020,嘁嘁嘁……我要好好感谢同伴们……<hex:02100103>人类，你能不能帮我弄来3份<hex:022811FF0A>EventItem<hex:F61E8ADB0103>啊？
55,TEXT_HEAVNZ313_01805_STORYTELLER_000_021,他托你办什么事了？<hex:02100103>请你尽力帮助他吧……嘁嘁嘁。
56,TEXT_HEAVNZ313_01805_IDATEN_000_022,嘁嘁嘁……<hex:02100103>我想和新同胞好好相处。
57,TEXT_HEAVNZ313_01805_GOODGNATHA01804_000_030,嘁嘁嘁……我要好好感谢同伴们……<hex:02100103>人类，你能不能帮我弄来3份<hex:022811FF0A>EventItem<hex:F61E8ADB0103>啊？
58,TEXT_HEAVNZ313_01805_GOODGNATHA01804_000_031,嘁嘁嘁……谢谢你，人类！<hex:02100103>毛茸茸的<hex:022811FF0A>EventItem<hex:F61E8ADB0103>可是美味中的美味！<hex:02100103>二位，请吃吧！
59,TEXT_HEAVNZ313_01805_STORYTELLER_000_041,好，那我就不客气了……嘁嘁嘁。<hex:02100103>……唔……真……真好吃……
60,TEXT_HEAVNZ313_01805_IDATEN_000_042,我来看看有多好吃。<hex:02100103>……唔……真……真好吃……嘁嘁嘁……
61,TEXT_HEAVNZ313_01805_GOODGNATHA01804_000_043,嘁嘁嘁……你们喜欢就好！<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8ADB0103>是我萌生自我之后吃的最好吃的东西！<hex:02100103>那我就出去冒险，开阔眼界啦！
62,TEXT_HEAVNZ313_01805_STORYTELLER_000_044,嘁嘁嘁……呸呸……难吃死了。<hex:02100103>看来那家伙有着异于常人的味觉。<hex:02100103>不过这也是他的个性……嘁嘁嘁。
