key,0,1
40,TEXT_HEAVNZ602_01870_TODO_16,空栏
41,TEXT_HEAVNZ602_01870_TODO_17,空栏
42,TEXT_HEAVNZ602_01870_TODO_18,空栏
43,TEXT_HEAVNZ602_01870_TODO_19,空栏
44,TEXT_HEAVNZ602_01870_TODO_20,空栏
45,TEXT_HEAVNZ602_01870_TODO_21,空栏
46,TEXT_HEAVNZ602_01870_TODO_22,空栏
47,TEXT_HEAVNZ602_01870_TODO_23,空栏
48,TEXT_HEAVNZ602_01870_ELAISSE_000_000,只需要等犯人上钩就好了……<hex:02100103>哎呀……这不是福尔唐家的客人吗。<hex:02100103>说起来，你是冒险者对吧。
49,TEXT_HEAVNZ602_01870_ELAISSE_000_001,能不能请你帮帮忙？<hex:02100103>其实，最近发生了多起偷窃事件，<hex:02100103>丢了好多装有店铺销售金的袋子。
50,TEXT_HEAVNZ602_01870_ELAISSE_000_002,我为了引出犯人，准备了一些装有伪造硬币的袋子，<hex:02100103>并将它们放到了街内的3个地方。<hex:02100103>能请你去确认一下犯人有没有上钩吗？
51,TEXT_HEAVNZ602_01870_ELAISSE_000_010,我为了引出犯人，准备了一些装有伪造硬币的袋子，<hex:02100103>并将它们放到了街内的3个地方。<hex:02100103>能请你去确认一下犯人有没有上钩吗？
52,TEXT_HEAVNZ602_01870_SYSTEM_000_020,硬币袋……消失了！
53,TEXT_HEAVNZ602_01870_SYSTEM_000_030,硬币袋还在……
54,TEXT_HEAVNZ602_01870_SYSTEM_000_031,硬币袋还在……
55,TEXT_HEAVNZ602_01870_ELAISSE_000_040,哈哈哈，犯人上当了呢。<hex:02100103>其实，我在硬币袋上开了个大洞。
56,TEXT_HEAVNZ602_01870_ELAISSE_000_041,只要追着<hex:02280CFF05>EObj<hex:F61E9CE90103>找下去的话，<hex:02100103>就一定能找到犯人。<hex:02100103>请麻烦你把犯人找出来！
57,TEXT_HEAVNZ602_01870_ELAISSE_000_050,只要追着<hex:02280CFF05>EObj<hex:F61E9CE90103>找下去的话，<hex:02100103>就一定能找到犯人。<hex:02100103>请麻烦你把犯人找出来！
58,TEXT_HEAVNZ602_01870_SYSTEM_000_051,地上掉有伪造硬币……
59,TEXT_HEAVNZ602_01870_OSAULIE_000_060,干、干嘛？<hex:02100103>我不能在这里待着吗？<hex:02100103>该死，别理我！
60,TEXT_HEAVNZ602_01870_ELAISSE_000_070,只要追着<hex:02280CFF05>EObj<hex:F61E9CE90103>找下去的话，<hex:02100103>就一定能找到犯人。<hex:02100103>请麻烦你把犯人找出来！
61,TEXT_HEAVNZ602_01870_ELAISSE_000_071,这是……原来是这样，犯人是个女孩子啊……<hex:02100103>估计是住在云雾街的那个有名的偷窃少女。
62,TEXT_HEAVNZ602_01870_ELAISSE_000_072,她是一名战争灾害的孤儿，估计成长环境非常糟糕，<hex:02100103>虽然我很想庇护她……<hex:02100103>可是也不能就这么放任她偷取重要的销售金不管。
63,TEXT_HEAVNZ602_01870_ELAISSE_000_073,像她这么机灵的女孩子，是不会犯同样的错误的，<hex:02100103>想必最近一段时间是不会再来偷取销售金了，<hex:02100103>现在能避免销售金被偷，就已经足够了。
64,TEXT_HEAVNZ602_01870_SYSTEM_100_060,（★未使用／削除予定★）
65,TEXT_HEAVNZ602_01870_ELAISSE_000_032,（★未使用／削除予定★）
