key,0,1
48,TEXT_HEAVNZ607_01875_MOGZUN_000_000,啊，冒险者！之前承蒙你的照顾库啵。<hex:02100103>诶嘿嘿，你看库啵……怎么样，帅吧库啵？
49,TEXT_HEAVNZ607_01875_MOGZUN_000_001,这是圣女希瓦像附近的莫古嗡给莫古的人类武具库啵！<hex:02100103>如果冒险者也有兴趣的话，就去找他问问看吧库啵！
50,TEXT_HEAVNZ607_01875_MOGZUN_000_010,这是圣女希瓦像附近的莫古嗡给莫古的人类武具库啵！<hex:02100103>如果冒险者也有兴趣的话，就去找他问问看吧库啵！
51,TEXT_HEAVNZ607_01875_MOGOON_000_020,……人类的武具库啵？<hex:02100103>是莫古之前在龙族的尸骸中捡到的库啵。<hex:02100103>因为莫古兹恩太吵了，所以把武具给了他好让他闭嘴库啵。
52,TEXT_HEAVNZ607_01875_MOGOON_000_021,莫古非常喜欢这座圣女希瓦像库啵。<hex:02100103>所以莫古想静静地欣赏它库啵。<hex:02100103>可是，最近又出现了非常烦人的家伙库啵……
53,TEXT_HEAVNZ607_01875_MOGOON_000_022,冒险者，拜托你了库啵。<hex:02100103>请打倒3只左右的<hex:02280FFF09>BNpcName<hex:F20E2F0103>，<hex:02100103>让这里变清静些吧库啵。
54,TEXT_HEAVNZ607_01875_MOGZUN_000_030,这是圣女希瓦像附近的莫古嗡给莫古的人类武具库啵！<hex:02100103>如果冒险者也有兴趣的话，就去找他问问看吧库啵！
55,TEXT_HEAVNZ607_01875_MOGOON_000_031,冒险者，拜托你了库啵。<hex:02100103>请打倒3只左右的<hex:02280FFF09>BNpcName<hex:F20E2F0103>，<hex:02100103>让这里变清静些吧库啵。
56,TEXT_HEAVNZ607_01875_MOGZUN_000_040,这是圣女希瓦像附近的莫古嗡给莫古的人类武具库啵！<hex:02100103>如果冒险者也有兴趣的话，就去找他问问看吧库啵！
57,TEXT_HEAVNZ607_01875_MOGOON_000_050,谢谢你库啵！这下就安静多了库啵！<hex:02100103>这座雕像正如其名，是以圣女希瓦为原型雕刻的库啵。<hex:02100103>就是那个与圣龙赫拉斯瓦尔格坠入爱河的圣女希瓦库啵。
58,TEXT_HEAVNZ607_01875_MOGOON_000_051,圣龙大人一定也想让这里保持干净库啵。<hex:02100103>所以莫古会经常打扫这里，静静地守护着这里的库啵。
