key,0,1
38,TEXT_HEAVNZ309_01801_TODO_14,无
39,TEXT_HEAVNZ309_01801_TODO_15,无
40,TEXT_HEAVNZ309_01801_TODO_16,无
41,TEXT_HEAVNZ309_01801_TODO_17,无
42,TEXT_HEAVNZ309_01801_TODO_18,无
43,TEXT_HEAVNZ309_01801_TODO_19,无
44,TEXT_HEAVNZ309_01801_TODO_20,无
45,TEXT_HEAVNZ309_01801_TODO_21,无
46,TEXT_HEAVNZ309_01801_TODO_22,无
47,TEXT_HEAVNZ309_01801_TODO_23,无
48,TEXT_HEAVNZ309_01801_TOHYTHRAH_000_000,喂！人类！我想问问你，你们人类平时都吃些什么？<hex:02100103>好在意东边森林里的那些人都在吃什么啊，<hex:02100103>我也好想尝尝人类的食物……
49,TEXT_HEAVNZ309_01801_TOHYTHRAH_000_010,喂！人类！我想问问你，你们人类平时都吃些什么？<hex:02100103>好在意东边森林里的那些人都在吃什么啊，<hex:02100103>我也好想尝尝人类的食物……
50,TEXT_HEAVNZ309_01801_LEONULFE_000_020,……想管我要点吃的？<hex:02100103>可以倒是可以，但食材很贵重，<hex:02100103>你拿<hex:022811FF0A>EventItem<hex:F61E8AD90103>来跟我换吧。
51,TEXT_HEAVNZ309_01801_LEONULFE_000_030,……想管我要点吃的？<hex:02100103>可以倒是可以，但食材很贵重，<hex:02100103>你拿<hex:022811FF0A>EventItem<hex:F61E8AD90103>来跟我换吧。
52,TEXT_HEAVNZ309_01801_TOHYTHRAH_000_031,喂！人类！我想问问你，你们人类平时都吃些什么？<hex:02100103>好在意东边森林里的那些人都在吃什么啊，<hex:02100103>我也好想尝尝人类的食物……
53,TEXT_HEAVNZ309_01801_TOHYTHRAH_000_040,喂！人类！我想问问你，你们人类平时都吃些什么？<hex:02100103>好在意东边森林里的那些人都在吃什么啊，<hex:02100103>我也好想尝尝人类的食物……
54,TEXT_HEAVNZ309_01801_LEONULFE_000_050,……想管我要点吃的？<hex:02100103>可以倒是可以，但食材很贵重，<hex:02100103>你拿<hex:022811FF0A>EventItem<hex:F61E8AD90103>来跟我换吧。
55,TEXT_HEAVNZ309_01801_LEONULFE_000_051,……嗯，这肉质真不错。<hex:02100103>我做了点<hex:022811FF0A>EventItem<hex:F61E8ADA0103>。<hex:02100103>就在那，你拿去吧。
56,TEXT_HEAVNZ309_01801_TOHYTHRAH_000_060,喂！人类！我想问问你，你们人类平时都吃些什么？<hex:02100103>好在意东边森林里的那些人都在吃什么啊，<hex:02100103>我也好想尝尝人类的食物……
57,TEXT_HEAVNZ309_01801_LEONULFE_000_061,我做了点<hex:022811FF0A>EventItem<hex:F61E8ADA0103>。<hex:02100103>就在那，你拿去吧。
58,TEXT_HEAVNZ309_01801_LEONULFE_000_070,我做了点<hex:022811FF0A>EventItem<hex:F61E8ADA0103>。<hex:02100103>就在那，你拿去吧。
59,TEXT_HEAVNZ309_01801_TOHYTHRAH_000_080,喂！人类！我想问问你，你们人类平时都吃些什么？<hex:02100103>好在意东边森林里的那些人都在吃什么啊，<hex:02100103>我也好想尝尝人类的食物……
60,TEXT_HEAVNZ309_01801_TOHYTHRAH_000_081,这就是森林里的人类的食物？<hex:02100103>太棒啦！<hex:02100103>我来尝一口！
61,TEXT_HEAVNZ309_01801_TOHYTHRAH_000_082,这是什么啊……<hex:02100103>说不上来的味道！为什么要给弄熟了啊？<hex:02100103>肉当然要生着吃才好吃了！人类真是不可理解。
62,TEXT_HEAVNZ309_01801_SYSTEM_000_041,无
63,TEXT_HEAVNZ309_01801_SYSTEM_000_042,无
64,TEXT_HEAVNZ309_01801_SYSTEM_000_062,无
65,TEXT_HEAVNZ309_01801_SYSTEM_000_063,无
66,TEXT_HEAVNZ309_01801_SYSTEM_000_071,无
67,TEXT_HEAVNZ309_01801_SYSTEM_000_072,无
