key,0,1
44,TEXT_HEAVNZ606_01874_TODO_20,空栏
45,TEXT_HEAVNZ606_01874_TODO_21,空栏
46,TEXT_HEAVNZ606_01874_TODO_22,空栏
47,TEXT_HEAVNZ606_01874_TODO_23,空栏
48,TEXT_HEAVNZ606_01874_HAILLENARTESOLDIER01874_000_000,前几天，是因防卫要塞而丧命的<hex:02100103>艾因哈特家三男——克罗德班大人的忌日，<hex:02100103>我们举行了一个小小的追悼仪式。
49,TEXT_HEAVNZ606_01874_HAILLENARTESOLDIER01874_000_001,可是，前往云顶营地赴任的蔷薇骑兵团的人们却不能离营地太远，<hex:02100103>所以没能如愿参加此追悼仪式。
50,TEXT_HEAVNZ606_01874_HAILLENARTESOLDIER01874_000_002,然而我的朋友鲁特勒蒙曾誓死效忠克罗德班大人……<hex:02100103>他肯定很想参加这次的追悼仪式。
51,TEXT_HEAVNZ606_01874_HAILLENARTESOLDIER01874_000_003,请将仪式所用的<hex:022811FF0A>EventItem<hex:F61E8B8F0103><hex:02100103>拿去给云顶营地的鲁特勒蒙，<hex:02100103>拜托你了！
52,TEXT_HEAVNZ606_01874_HAILLENARTESOLDIER01874_000_010,请将仪式所用的<hex:022811FF0A>EventItem<hex:F61E8B8F0103><hex:02100103>拿去给云顶营地的鲁特勒蒙，<hex:02100103>拜托你了！
53,TEXT_HEAVNZ606_01874_RONTREMONT_000_020,冒险者？<hex:02100103>来这里有什么事吗？
54,TEXT_HEAVNZ606_01874_RONTREMONT_000_021,……这不是在钢卫塔被黄龙斯瓦拉烧焦的旗子吗……<hex:02100103>好怀念……心情好复杂啊……
55,TEXT_HEAVNZ606_01874_RONTREMONT_000_022,说起来那场战斗真是非常壮烈。<hex:02100103>明明挺过了第七灵灾活了下来，<hex:02100103>结果却被斯瓦拉和纳乌尔等多数龙族袭击……
56,TEXT_HEAVNZ606_01874_RONTREMONT_000_023,要是没有克罗德班大人的话，想必损失会更大……<hex:02100103>克罗德班大人沉默勇敢，是我们憧憬的上司……<hex:02100103>我其实非常幸运，直到最后都能追随他的意志。
57,TEXT_HEAVNZ606_01874_RONTREMONT_000_024,请你将这面旗交给拉妮艾特大人吧，<hex:02100103>身为克罗德班大人妹妹的她也没能参加追悼仪式，<hex:02100103>想必现在非常懊悔。
58,TEXT_HEAVNZ606_01874_RONTREMONT_000_030,请你将这面旗交给拉妮艾特大人吧，<hex:02100103>身为克罗德班大人妹妹的她也没能参加追悼仪式，<hex:02100103>想必现在非常懊悔。
59,TEXT_HEAVNZ606_01874_LANIAITTE_000_040,你来了啊，<hex:022903EB0203>。<hex:02100103>请随意。
60,TEXT_HEAVNZ606_01874_LANIAITTE_000_041,……钢卫塔的战旗吗。<hex:02100103>让你担心了非常抱歉，这面旗子我就收下了。
61,TEXT_HEAVNZ606_01874_LANIAITTE_000_042,克罗德班哥哥非常会照顾部下，<hex:02100103>我们都很仰慕他。<hex:02100103>我当上这里的指挥官后，更加这么觉得了。
62,TEXT_HEAVNZ606_01874_LANIAITTE_000_043,弟弟弗朗塞尔前往库尔札斯中央高地赴任，<hex:02100103>想必也是想为克罗德班哥哥雪耻。
63,TEXT_HEAVNZ606_01874_LANIAITTE_000_044,我原本以为早已整理好心境……<hex:02100103>可没想到看到遗物后，心情会变这么复杂。
64,TEXT_HEAVNZ606_01874_LANIAITTE_000_045,说起来，克罗德班哥哥的死，<hex:02100103>或许正是艾因哈特家日渐衰落的开端……<hex:02100103>所以我决定，为了守护他的名誉，继续坚持下去！
